file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,flushLocationEqualToSetLocation/0,startLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,lastReceiveLSNCorrectOnView/0,stream,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,lastReceiveLSNCorrectOnView/0,lastReceivedLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,lastReceiveLSNCorrectOnView/0,pgConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,lastReceiveLSNCorrectOnView/0,startLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,stream,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,lastReceivedLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,pgConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,countMessage,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,startLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,received,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,sentLocationEqualToLastReceiveLSN/0,sentByServer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,applyLocationEqualToSetLocation/0,result,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,applyLocationEqualToSetLocation/0,stream,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,applyLocationEqualToSetLocation/0,pgConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,applyLocationEqualToSetLocation/0,startLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,applyLocationEqualToSetLocation/0,applyLSN,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,stream,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,lastReceivedLSN,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,pgConnection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,startLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,confirmedClientFlushLSN,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/replication/LogicalReplicationStatusTest.java,org.postgresql.replication.LogicalReplicationStatusTest,keepAliveServerLSNCanBeUsedToAdvanceFlushLSN/0,lastFlushedLSN,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"appendArray/3[java.lang.StringBuilder,char,long[]]",array,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"appendArray/3[java.lang.StringBuilder,char,long[]]",i,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"appendArray/3[java.lang.StringBuilder,char,long[]]",sb,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"appendArray/3[java.lang.StringBuilder,char,long[]]",delim,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"write/3[long[],byte[],int]",offset,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"write/3[long[],byte[],int]",array,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"write/3[long[],byte[],int]",bytes,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"write/3[long[],byte[],int]",i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/jdbc/ArrayEncoding.java,org.postgresql.jdbc.ArrayEncoding$Anonymous1,"write/3[long[],byte[],int]",idx,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourcePooling/0,dataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourcePooling/0,properties,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourcePooling/0,poolingDataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createConnectionPoolDataSourceConfigured/0,dataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createConnectionPoolDataSourceConfigured/0,properties,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createConnectionPoolDataSourceConfigured/0,connectionPoolDataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createXADataSourceDefault/0,dataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourceSimple/0,simpleDataSource,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourceSimple/0,dataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourceSimple/0,properties,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createConnectionPoolDataSourceDefault/0,dataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDriverDefault/0,driver,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createXADataSourceConfigured/0,xaDataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createXADataSourceConfigured/0,dataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createXADataSourceConfigured/0,properties,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/osgi/PGDataSourceFactoryTest.java,org.postgresql.test.osgi.PGDataSourceFactoryTest,createDataSourceDefault/0,dataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,setUp/0,bc,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,setUp/0,data,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,setUp/0,props,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,"findColumn/2[java.lang.String,boolean]",failOnNotFound,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,"findColumn/2[java.lang.String,boolean]",query,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/ColumnSanitiserEnabledTest.java,org.postgresql.test.jdbc2.ColumnSanitiserEnabledTest,"findColumn/2[java.lang.String,boolean]",label,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testNotPooledConnection/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testNotPooledConnection/0,name2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testConnectionObjectMethods/0,hc2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testConnectionObjectMethods/0,hc1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testConnectionObjectMethods/0,conRef,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testCantReuseName/0,e,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testCantReuseName/0,pds,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testDoubleStatementClose/0,stmt,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,"compareJndiDataSource/2[org.postgresql.test.jdbc2.optional.BaseDataSource,org.postgresql.test.jdbc2.optional.BaseDataSource]",oldbds,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,"compareJndiDataSource/2[org.postgresql.test.jdbc2.optional.BaseDataSource,org.postgresql.test.jdbc2.optional.BaseDataSource]",bds,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testStatementObjectMethods/0,rs,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testStatementObjectMethods/0,hc2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testStatementObjectMethods/0,hc1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testStatementObjectMethods/0,stmt,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/PoolingDataSourceTest.java,org.postgresql.test.jdbc2.optional.PoolingDataSourceTest,testStatementObjectMethods/0,stmtRef,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,tearDown/0,drop,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,tearDown/0,conn,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,setUp/0,bc,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,setUp/0,conn,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,setUp/0,insert,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,dataSourceDisabledSanitiserPropertySucceeds/0,conn,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,dataSourceDisabledSanitiserPropertySucceeds/0,query,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,dataSourceDisabledSanitiserPropertySucceeds/0,label,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/optional/CaseOptimiserDataSourceTest.java,org.postgresql.test.jdbc2.optional.CaseOptimiserDataSourceTest,setupDataSource/1[org.postgresql.test.jdbc2.optional.BaseDataSource],bds,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/osgi/PGDataSourceFactory.java,org.postgresql.osgi.PGDataSourceFactory$SingleUseProperties,getProperty/1[java.lang.String],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/osgi/PGDataSourceFactory.java,org.postgresql.osgi.PGDataSourceFactory$SingleUseProperties,getProperty/1[java.lang.String],key,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/osgi/PGDataSourceFactory.java,org.postgresql.osgi.PGDataSourceFactory$SingleUseProperties,SingleUseProperties/1[java.util.Properties],initialProperties,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/test/java/org/postgresql/test/jdbc2/QuotationTest.java,org.postgresql.test.jdbc2.QuotationTest$QuoteStyle,QuoteStyle/1[java.lang.String],quote,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",val,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",offset,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",length,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",tempKey,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",k,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",encoding,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",ref,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/pgjdbc/../../pgjdbc/pgjdbc/src/main/java/org/postgresql/core/AsciiStringInterner.java,org.postgresql.core.AsciiStringInterner,"getString/4[byte[],int,int,org.postgresql.core.Encoding]",bytes,4
