file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/CancellationChecker.java,mondrian.util.CancellationChecker,class,2,3,1,2,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,2,0,0,0,2,1,1,1,3,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapNative.java,mondrian.rolap.RolapNative,class,5,10,5,5,6,1,2,0,11,0.6666667,0.13333334,0.13333334,6,0,0,0,0,6,6,2,0,0,2,0,0,1,1,0,0,0,0,43,2,0,0,0,0,0,0,2,0,2,0,0,3,0,79,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/SegmentCache.java,mondrian.spi.SegmentCache$SegmentCacheInjector,innerclass,1,1,0,1,2,1,0,1,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,48,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$Anonymous6,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapConnection.java,mondrian.rolap.RolapConnection$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapConnection.java,mondrian.rolap.RolapConnection$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,1,2,1,2,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$Anonymous2,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,9,1,0,0,0,0,0,1,2,1,2,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/DialectManager.java,mondrian.spi.DialectManager$ConstructorDialectFactory,innerclass,4,4,0,4,9,1,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,26,2,0,4,1,0,3,2,1,3,1,1,0,0,0,29,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/ValidatorImpl.java,mondrian.olap.ValidatorImpl,class,25,28,3,25,55,1,2,58,72,0.7411765,0.2857143,0.4945055,17,0,11,3,2,1,14,1,0,0,5,0,0,4,1,0,5,0,7,252,27,6,18,6,1,5,14,42,5,36,3,0,0,0,159,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$DiscoverDatasourcesRowset,innerclass,11,11,0,11,10,2,0,8,4,0.71875,0.0,0.0,4,0,2,0,2,0,4,0,0,0,8,8,0,8,0,0,8,0,1,44,1,3,1,0,0,33,0,12,6,12,3,0,0,0,127,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/SegmentLoader.java,mondrian.rolap.agg.SegmentLoader$SegmentLoadCommand,innerclass,7,7,0,7,2,1,0,4,0,0.083333336,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,6,0,0,25,1,0,0,1,0,0,0,6,0,6,1,0,0,0,22,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$Anonymous4$Anonymous5,anonymous,3,3,0,3,7,1,0,5,0,0.5,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,3,0,0,0,0,3,1,0,0,28,4,2,0,0,0,0,0,5,0,4,3,0,0,0,17,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/xmla/XmlaExcel2000Test.java,mondrian.xmla.XmlaExcel2000Test$Callback,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/DelegatingTupleList.java,mondrian.calc.impl.DelegatingTupleList$Anonymous1,anonymous,1,1,0,1,4,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,1,0,0,0,2,1,0,1,1,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapAllCubeMember.java,mondrian.rolap.RolapAllCubeMember,class,8,9,1,8,5,5,0,10,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,1,0,2,0,2,28,2,0,0,0,0,4,0,6,0,4,1,0,0,0,33,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapSchemaReader.java,mondrian.rolap.RolapSchemaReader$SystemPropertyParameter,innerclass,9,9,0,9,5,2,0,3,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,32,3,0,0,0,0,2,0,2,1,2,0,1,0,0,45,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/ExplainPlanTest.java,mondrian.test.ExplainPlanTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/ExplainPlanTest.java,mondrian.test.ExplainPlanTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/DelegatingTupleList.java,mondrian.calc.impl.DelegatingTupleList$Anonymous4,anonymous,1,1,0,1,5,1,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/extra/NthQuartileFunDef.java,mondrian.olap.fun.extra.NthQuartileFunDef$Anonymous1,anonymous,5,5,0,5,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,0,1,0,0,0,2,0,2,1,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/DelegatingTupleList.java,mondrian.calc.impl.DelegatingTupleList$Anonymous2,anonymous,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/RankFunDef.java,mondrian.olap.fun.RankFunDef$TupleSortResult,innerclass,2,2,0,2,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/TestAggregationManager.java,mondrian.rolap.TestAggregationManager,class,24,26,2,24,82,5,0,76,751,0.86046505,0.074224025,0.074224025,43,0,37,4,2,0,39,0,0,0,4,1,0,4,0,0,1,0,28,488,20,1,1,1,28,1852,37,183,111,169,2,0,0,0,431,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/FunTable.java,mondrian.olap.FunTable$Builder,interface,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/RoleImpl.java,mondrian.olap.RoleImpl,class,21,27,6,21,115,2,0,64,153,0.7731482,0.34387353,0.60474306,27,4,22,4,1,0,23,0,0,0,8,1,0,8,0,0,6,0,12,569,50,6,65,0,5,57,9,46,24,31,3,0,4,0,283,1,21
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/BatchTestCase.java,mondrian.rolap.BatchTestCase$Anonymous2,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/NativizeSetFunDef.java,mondrian.olap.fun.NativizeSetFunDef$NonNativeListCalc,innerclass,6,6,0,6,4,2,0,4,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/BatchTestCase.java,mondrian.rolap.BatchTestCase$Anonymous1,anonymous,10,10,0,10,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,0,1,5,0,5,0,0,0,0,20,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapStatisticsCache.java,mondrian.rolap.RolapStatisticsCache,class,11,15,4,11,21,1,0,25,0,0.67857146,0.5,0.5,7,0,4,3,0,0,4,0,0,0,4,0,0,4,0,0,4,0,2,103,10,3,0,0,0,1,12,29,0,23,3,0,0,0,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/BatchTestCase.java,mondrian.rolap.BatchTestCase$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapEvaluatorRoot.java,mondrian.rolap.RolapEvaluatorRoot$CompiledExpKey,innerclass,4,4,0,4,8,1,0,2,0,0.16666667,1.0,1.0,3,0,2,1,0,0,2,0,0,0,4,0,0,4,0,0,3,0,3,33,5,0,4,0,1,0,1,9,0,6,1,0,0,0,36,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/BatchTestCase.java,mondrian.rolap.BatchTestCase$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/ExceptFunDef.java,mondrian.olap.fun.ExceptFunDef$Anonymous1,anonymous,6,6,0,6,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,0,0,4,0,4,2,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/Dialect.java,mondrian.spi.Dialect$Datatype,enum,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,7,0,0,31,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/ResultStyle.java,mondrian.calc.ResultStyle,enum,1,26,25,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,13,0,13,20,0,0,0,0,0,0,0,13,0,13,0,0,0,0,61,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapNativeSql.java,mondrian.rolap.RolapNativeSql$IsEmptySqlCompiler,innerclass,3,3,0,3,4,2,0,1,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,1,0,0,5,2,2,2,2,1,0,0,0,28,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$DiscoverLiteralsRowset$Anonymous26,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/DelegatingExpCompiler.java,mondrian.calc.impl.DelegatingExpCompiler$WrapExp,innerclass,7,7,0,7,8,1,0,4,0,0.4375,0.75,0.75,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,0,29,5,0,0,0,0,0,0,2,0,2,0,0,0,0,26,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/DelegatingSchemaReader.java,mondrian.olap.DelegatingSchemaReader,class,25,31,6,25,50,1,6,54,0,0.08163265,0.84183675,0.84183675,49,0,48,0,1,0,49,0,3,0,1,0,0,0,1,0,1,0,2,153,46,0,0,0,0,0,0,1,0,1,1,0,0,0,118,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/CrossJoinFunDef.java,mondrian.olap.fun.CrossJoinFunDef$CrossJoinIterCalc$Anonymous1$Anonymous2,anonymous,7,7,0,7,9,1,0,10,0,0.43333337,1.0,1.0,5,0,5,0,0,0,5,0,0,0,6,0,0,0,0,6,3,0,2,42,6,1,0,0,0,0,3,7,2,6,2,0,0,0,23,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/ToggleDrillStateFunDef.java,mondrian.olap.fun.ToggleDrillStateFunDef$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/FileRepository.java,mondrian.server.FileRepository,class,23,26,3,23,35,1,0,57,50,0.8333334,0.08974359,0.26923078,12,0,7,0,2,3,13,0,0,0,8,4,0,8,0,0,6,0,5,198,10,5,12,2,1,22,4,31,5,27,4,1,3,0,129,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/VarFunDef.java,mondrian.olap.fun.VarFunDef$Anonymous1,anonymous,5,5,0,5,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,2,0,0,1,0,0,0,3,0,3,1,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/TupleFunDef.java,mondrian.olap.fun.TupleFunDef$CalcImpl,innerclass,5,5,0,5,6,2,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,3,1,1,0,0,0,1,5,0,4,2,0,0,0,17,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/impl/MySqlDialect.java,mondrian.spi.impl.MySqlDialect$Anonymous1,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/FunDef.java,mondrian.olap.FunDef,interface,7,124,117,7,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/StandAlone.java,mondrian.test.StandAlone,class,16,17,1,16,68,1,0,64,66,0.8461538,NaN,NaN,13,13,1,12,0,0,1,0,0,0,6,6,1,5,0,0,2,0,31,311,0,17,8,4,4,80,33,76,29,61,5,0,0,0,153,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/clearview/SubTotalTest.java,mondrian.test.clearview.SubTotalTest,class,5,9,4,5,5,6,0,3,10,0.0,0.0,0.0,5,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/ConcatenableList.java,mondrian.util.ConcatenableList,class,4,5,1,4,40,3,0,17,0,0.7767856,0.85714287,0.85714287,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,2,0,1,203,22,6,14,0,0,8,10,32,6,12,4,1,0,0,64,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/Olap4jTckTest.java,mondrian.test.Olap4jTckTest,class,6,8,2,6,9,2,0,11,1,0.33333334,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,5,53,5,0,2,0,1,20,0,12,2,11,1,1,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/impl/MicrosoftSqlServerDialect.java,mondrian.spi.impl.MicrosoftSqlServerDialect,class,3,6,3,3,11,2,0,8,21,0.92857146,0.0,0.0,7,0,5,0,2,0,7,0,0,0,2,1,1,1,0,0,2,0,0,33,3,0,0,0,3,10,0,3,1,3,1,0,0,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapCubeHierarchy.java,mondrian.rolap.RolapCubeHierarchy$NoCacheRolapCubeHierarchyMemberReader$Anonymous1,anonymous,7,7,0,7,5,1,0,8,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,30,4,0,1,0,0,0,0,3,0,2,1,1,0,0,18,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/type/DateTimeType.java,mondrian.olap.type.DateTimeType,class,2,4,2,2,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/agg/SegmentLoader.java,mondrian.rolap.agg.SegmentLoader$RowList$DoubleColumn,innerclass,5,5,0,5,12,3,0,7,0,0.0,0.75,0.75,8,0,6,0,1,1,8,0,0,0,1,0,0,1,0,0,0,0,1,31,4,0,3,0,0,0,3,5,1,2,1,0,0,0,30,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/PerformanceTest.java,mondrian.test.PerformanceTest$CounterUdf,innerclass,6,6,0,6,7,1,0,2,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,25,7,0,0,0,0,2,0,1,0,1,0,0,0,0,39,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/FunCall.java,mondrian.olap.FunCall,interface,2,10,8,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapUtil.java,mondrian.rolap.RolapUtil$RolapUtilComparator,innerclass,2,2,0,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,1,0,0,1,0,0,0,2,0,0,0,8,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/FilterFunDef.java,mondrian.olap.fun.FilterFunDef$IterIterCalc$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/XmlaHandler.java,mondrian.xmla.XmlaHandler$ValueInfo,innerclass,2,2,0,2,51,1,0,20,0,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,3,0,0,0,0,3,0,0,5,264,2,0,4,4,7,2,2,123,0,26,5,0,0,0,99,8,0
