file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/RedisClientBenchmark.java,io.lettuce.core.RedisClientBenchmark,setup/0,commands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/RedisClientBenchmark.java,io.lettuce.core.RedisClientBenchmark,tearDown/0,connection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/RedisClientBenchmark.java,io.lettuce.core.RedisClientBenchmark,tearDown/0,redisClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/RedisClientBenchmark.java,io.lettuce.core.RedisClientBenchmark,syncSet/0,connection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/RedisClientBenchmark.java,io.lettuce.core.RedisClientBenchmark,syncSet/0,KEY,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,"newInstance/2[java.lang.Throwable,io.lettuce.core.Subscriber<?>]",subscriber,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,"newInstance/2[java.lang.Throwable,io.lettuce.core.Subscriber<?>]",RECYCLER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,"newInstance/2[java.lang.Throwable,io.lettuce.core.Subscriber<?>]",signal,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,newInstance/1[io.lettuce.core.Subscriber<?>],subscriber,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,newInstance/1[io.lettuce.core.Subscriber<?>],RECYCLER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,run/0,subscriber,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,run/0,signal,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,recycle/0,subscriber,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher$OnComplete,recycle/0,signal,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/output/StreamReadOutputUnitTests.java,io.lettuce.core.output.StreamReadOutputUnitTests,shouldDecodeMultiEntryMessage/0,sut,22
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/output/StreamReadOutputUnitTests.java,io.lettuce.core.output.StreamReadOutputUnitTests,shouldDecodeTwoSingleEntryMessage/0,sut,29
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/output/StreamReadOutputUnitTests.java,io.lettuce.core.output.StreamReadOutputUnitTests,shouldDecodeSingleEntryMessage/0,sut,18
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/output/StreamReadOutputUnitTests.java,io.lettuce.core.output.StreamReadOutputUnitTests,shouldDecodeFromTwoStreams/0,sut,33
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,getConnectionState/0,connectionState,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,reactive/0,reactive,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,sync/0,sync,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,setClientName/1[java.lang.String],connectionState,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,async/0,async,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,"StatefulRedisSentinelConnectionImpl/3[io.lettuce.core.RedisChannelWriter,io.lettuce.core.protocol.RedisCodec<K,V>,java.time.Duration]",codec,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,"StatefulRedisSentinelConnectionImpl/3[io.lettuce.core.RedisChannelWriter,io.lettuce.core.protocol.RedisCodec<K,V>,java.time.Duration]",async,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,"StatefulRedisSentinelConnectionImpl/3[io.lettuce.core.RedisChannelWriter,io.lettuce.core.protocol.RedisCodec<K,V>,java.time.Duration]",reactive,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/sentinel/StatefulRedisSentinelConnectionImpl.java,io.lettuce.core.sentinel.StatefulRedisSentinelConnectionImpl,"StatefulRedisSentinelConnectionImpl/3[io.lettuce.core.RedisChannelWriter,io.lettuce.core.protocol.RedisCodec<K,V>,java.time.Duration]",sync,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[io.lettuce.core.RedisCommand<K,V,T>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",dissolve,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[io.lettuce.core.RedisCommand<K,V,T>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",connection,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[java.util.function.Supplier<io.lettuce.core.RedisCommand<K,V,T>>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",ref,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[java.util.function.Supplier<io.lettuce.core.RedisCommand<K,V,T>>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[java.util.function.Supplier<io.lettuce.core.RedisCommand<K,V,T>>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",dissolve,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[java.util.function.Supplier<io.lettuce.core.RedisCommand<K,V,T>>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",connection,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,"RedisPublisher/4[java.util.function.Supplier<io.lettuce.core.RedisCommand<K,V,T>>,io.lettuce.core.api.StatefulConnection<K,V>,boolean,java.util.concurrent.Executor]",commandSupplier,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],ref,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],LOG,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],dissolve,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],connection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],traceEnabled,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/RedisPublisher.java,io.lettuce.core.RedisPublisher,subscribe/1[io.lettuce.core.Subscriber<? super T>],commandSupplier,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,toString/0,redirections,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,toString/0,maxRedirections,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,complete/0,redirections,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,complete/0,maxRedirections,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,complete/0,completed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,complete/0,retry,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,completeExceptionally/1[java.lang.Throwable],completed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,"ClusterCommand/3[io.lettuce.core.protocol.RedisCommand<K,V,T>,io.lettuce.core.RedisChannelWriter,int]",maxRedirections,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,"ClusterCommand/3[io.lettuce.core.protocol.RedisCommand<K,V,T>,io.lettuce.core.RedisChannelWriter,int]",retry,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/ClusterCommand.java,io.lettuce.core.cluster.ClusterCommand,isCompleted/0,completed,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,multi/1[int],initialized,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[java.nio.ByteBuffer],messageId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[java.nio.ByteBuffer],hasConsumer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[java.nio.ByteBuffer],consumer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,getSubscriber/0,subscriber,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[long],msSinceLastDelivery,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[long],subscriber,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[long],messageId,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[long],hasConsumer,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,set/1[long],consumer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/PendingMessageListOutput.java,io.lettuce.core.output.PendingMessageListOutput,setSubscriber/1[io.lettuce.core.output.StreamingOutput.Subscriber<io.lettuce.core.output.PendingMessage>],subscriber,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/dynamic/ReactiveCommandSegmentCommandFactoryUnitTests.java,io.lettuce.core.dynamic.ReactiveCommandSegmentCommandFactoryUnitTests,"createCommand/3[java.lang.String,java.lang.Class<?>,java.lang.Class<?>[]]",outputFactoryResolver,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,set/1[java.nio.ByteBuffer],hasKey,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,set/1[java.nio.ByteBuffer],values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,set/1[java.nio.ByteBuffer],key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,multi/1[int],values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,complete/1[int],hasKey,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,complete/1[int],values,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/output/KeyValueValueListOutput.java,io.lettuce.core.output.KeyValueValueListOutput,complete/1[int],key,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,regularCommands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,BATCH_SIZE,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,redisClient,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,connection,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,commands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,setup/0,batchCommands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,asyncSet/0,regularCommands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,asyncSet/0,BATCH_SIZE,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,asyncSet/0,commands,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,batchSet/0,BATCH_SIZE,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,batchSet/0,batchCommands,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,tearDown/0,connection,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/jmh/io/lettuce/core/dynamic/RedisCommandsBenchmark.java,io.lettuce.core.dynamic.RedisCommandsBenchmark,tearDown/0,redisClient,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/models/partitions/ClusterPartitionParser.java,io.lettuce.core.cluster.models.partitions.ClusterPartitionParser,parseNode/1[java.lang.String],CONNECTED,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/models/partitions/ClusterPartitionParser.java,io.lettuce.core.cluster.models.partitions.ClusterPartitionParser,readSlots/1[java.util.List<java.lang.String>],TOKEN_SLOT_IN_TRANSITION,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/models/partitions/ClusterPartitionParser.java,io.lettuce.core.cluster.models.partitions.ClusterPartitionParser,parse/1[java.lang.String],TOKEN_NODE_SEPARATOR,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/models/partitions/ClusterPartitionParser.java,io.lettuce.core.cluster.models.partitions.ClusterPartitionParser,"parseNode/2[java.util.List<java.lang.Object>,java.util.BitSet]",FLAG_MAPPING,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/main/java/io/lettuce/core/cluster/models/partitions/ClusterPartitionParser.java,io.lettuce.core.cluster.models.partitions.ClusterPartitionParser,readFlags/1[java.util.List<java.lang.String>],FLAG_MAPPING,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/resource/DefaultClientResourcesUnitTests.java,io.lettuce.core.resource.DefaultClientResourcesUnitTests$MyThread,run/0,finished,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/resource/DefaultClientResourcesUnitTests.java,io.lettuce.core.resource.DefaultClientResourcesUnitTests$MyThread,start/0,started,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/commands/GeoCommandIntegrationTests.java,io.lettuce.core.commands.GeoCommandIntegrationTests,geoaddMulti/0,redis,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/commands/GeoCommandIntegrationTests.java,io.lettuce.core.commands.GeoCommandIntegrationTests,geoaddMultiWrongArgument/0,redis,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/commands/GeoCommandIntegrationTests.java,io.lettuce.core.commands.GeoCommandIntegrationTests,geodist/0,redis,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/commands/GeoCommandIntegrationTests.java,io.lettuce.core.commands.GeoCommandIntegrationTests,geohashUnknownKey/0,redis,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lettuce-core/../../lettuce-core/src/test/java/io/lettuce/core/commands/GeoCommandIntegrationTests.java,io.lettuce.core.commands.GeoCommandIntegrationTests,georadiusbymemberStoreDistWithCountAndSort/0,redis,2
