file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/3[int,java.lang.String,java.lang.Object]",false,223,1,3,0,3,13,2,37,3,2,3,2,1,1,0,9,0,1,2,2,10,0,2,0,0,0,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"cellContentToText/2[int,java.lang.Object]",false,206,0,2,0,2,11,4,15,4,1,2,4,0,0,0,6,0,4,2,0,1,0,2,0,0,0,11,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,"textToContent/5[int,java.lang.String,java.lang.Object,java.text.SimpleDateFormat,java.text.SimpleDateFormat]",false,260,0,1,1,0,10,8,33,4,4,5,8,0,0,1,2,2,1,1,9,8,1,4,0,0,0,25,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous5,useCaseIntensitiveOrderingInGUI/0,false,299,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous4,"isEditable/4[int,java.lang.Object,boolean,net.sf.jailer.ui.databrowser.BrowserContentCellEditor]",false,180,1,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous4,"textToContent/3[int,java.lang.String,java.lang.Object]",false,162,0,3,0,3,5,2,16,5,1,3,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,15,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous4,"cellContentToText/2[int,java.lang.Object]",false,157,0,2,0,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous4,useCaseIntensitiveOrderingInGUI/0,false,185,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous3,"textToContent/3[int,java.lang.String,java.lang.Object]",false,141,1,3,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous3,"isEditable/4[int,java.lang.Object,boolean,net.sf.jailer.ui.databrowser.BrowserContentCellEditor]",false,146,2,1,0,1,4,3,3,1,0,4,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous3,"cellContentToText/2[int,java.lang.Object]",false,136,0,2,0,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous3,useCaseIntensitiveOrderingInGUI/0,false,151,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous2,"cellContentToText/2[int,java.lang.Object]",false,115,0,2,0,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous2,useCaseIntensitiveOrderingInGUI/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous2,"textToContent/3[int,java.lang.String,java.lang.Object]",false,120,0,3,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous2,"isEditable/4[int,java.lang.Object,boolean,net.sf.jailer.ui.databrowser.BrowserContentCellEditor]",false,125,2,1,0,1,4,3,3,1,0,4,3,0,0,0,1,0,4,0,2,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/FilterEditorDialog.java,net.sf.jailer.ui.FilterEditorDialog$DerivedFilterList$Anonymous2,"compare/2[net.sf.jailer.ui.FilterEditorDialog.FilterModel,net.sf.jailer.ui.FilterEditorDialog.FilterModel]",false,454,2,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"cellContentToText/2[int,java.lang.Object]",false,309,1,2,0,2,7,8,14,3,2,2,8,0,0,1,2,0,3,2,5,3,3,2,0,0,0,16,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"isEditable/4[int,java.lang.Object,boolean,net.sf.jailer.ui.databrowser.BrowserContentCellEditor]",false,356,1,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,"textToContent/3[int,java.lang.String,java.lang.Object]",false,325,1,3,0,3,7,8,30,3,4,3,8,0,0,1,0,2,0,1,9,8,1,4,0,0,0,21,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentCellEditor.java,net.sf.jailer.ui.databrowser.BrowserContentCellEditor$Converter$Anonymous6,useCaseIntensitiveOrderingInGUI/0,false,361,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,pickUpKnownAssociations/0,false,949,1,1,1,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,33,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,pickUpNewAssociations/0,false,938,1,1,1,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,33,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"addAssociation/4[java.lang.String,net.sf.jailer.util.Pair<net.sf.jailer.datamodel.Table,net.sf.jailer.datamodel.Table>,net.sf.jailer.datamodel.Association,boolean]",false,901,4,4,3,1,9,7,29,2,4,4,7,0,0,1,1,0,0,0,0,5,0,4,0,0,0,28,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,closeEquations/0,false,786,1,2,1,1,6,6,16,0,2,0,6,0,0,3,1,0,0,0,0,2,0,4,0,0,0,14,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,proposeJoinConditions/0,false,805,6,7,1,6,20,16,78,0,12,0,16,1,1,6,4,0,4,12,3,19,4,9,1,0,0,41,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,"analyze/3[java.lang.String,int,int]",false,162,6,6,1,5,5,9,23,3,4,3,9,2,2,1,2,1,0,4,0,6,3,2,0,0,0,42,33,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer,AssociationProposer/1[net.sf.jailer.datamodel.DataModel],true,143,5,4,2,2,2,5,11,0,1,1,5,1,1,1,0,0,0,0,0,3,0,1,0,0,0,10,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,mouseExited/1[java.awt.event.MouseEvent],false,124,0,9,1,8,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,mouseEntered/1[java.awt.event.MouseEvent],false,128,0,11,0,11,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,mouseClicked/1[java.awt.event.MouseEvent],false,132,3,72,1,71,10,8,22,0,1,1,8,1,1,0,7,1,0,0,1,1,0,3,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,mouseReleased/1[java.awt.event.MouseEvent],false,99,3,24,0,24,4,5,14,0,1,1,5,1,1,0,2,1,0,0,0,1,0,3,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,mousePressed/1[java.awt.event.MouseEvent],false,115,2,43,0,43,3,4,7,0,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous2,"showPopupMenu/3[net.sf.jailer.ui.databrowser.Desktop,java.awt.event.MouseEvent,net.sf.jailer.ui.databrowser.Desktop.RowBrowser]",false,154,4,7,2,5,6,11,18,1,2,3,11,0,0,1,2,0,0,0,8,2,0,2,0,0,0,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous3,mouseWheelMoved/1[java.awt.event.MouseWheelEvent],false,176,1,10,0,10,2,7,10,0,3,1,7,0,0,0,0,0,6,0,3,3,6,1,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous1,mouseMoved/1[java.awt.event.MouseEvent],false,78,2,25,4,21,2,4,10,0,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/DesktopOutline.java,net.sf.jailer.ui.databrowser.DesktopOutline$Anonymous1,mouseDragged/1[java.awt.event.MouseEvent],false,89,1,3,0,3,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/BrowserContentPane.java,net.sf.jailer.ui.databrowser.BrowserContentPane$Anonymous42$Anonymous43,run/0,false,2282,3,432,0,432,1,9,17,0,1,0,9,0,0,0,0,0,0,1,3,2,0,0,1,0,0,28,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jsqlparser.schema.Table],false,790,6,18,0,18,8,13,34,0,4,1,13,1,1,0,5,0,0,0,0,7,0,3,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.ValuesList],false,765,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.SubJoin],false,775,1,0,0,0,3,4,8,0,0,1,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.TableFunction],false,760,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.LateralSubSelect],false,770,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.SubSelect],false,785,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,visit/1[net.sf.jailer.ui.databrowser.whereconditioneditor.ParenthesisFromItem],false,821,1,0,0,0,2,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/whereconditioneditor/WCTypeAnalyser.java,net.sf.jailer.ui.databrowser.whereconditioneditor.WCTypeAnalyser$Anonymous4$Anonymous5$Anonymous6,unknownTable/0,false,756,0,14,14,0,1,1,3,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ExtractionModelFrame.java,net.sf.jailer.ui.ExtractionModelFrame$Anonymous77$Anonymous78,run/0,false,2507,3,432,0,432,6,7,33,0,1,0,7,0,0,0,2,1,0,2,2,3,4,2,1,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,getModel/0,false,68,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,createDetailsView/1[T],false,186,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,upButtonActionPerformed/1[java.awt.event.ActionEvent],false,469,2,2,0,2,2,7,12,0,2,1,7,0,0,0,0,0,0,0,5,3,4,1,0,0,0,16,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,addButtonActionPerformed/1[java.awt.event.ActionEvent],false,495,1,3,0,3,1,4,7,0,0,1,4,0,0,0,0,0,0,1,1,4,1,0,0,0,0,16,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,createNew/0,false,185,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,downButtonActionPerformed/1[java.awt.event.ActionEvent],false,482,2,2,0,2,3,8,12,0,2,1,8,0,0,0,0,0,0,0,6,3,5,1,0,0,0,16,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,copyButtonActionPerformed/1[java.awt.event.ActionEvent],false,597,1,2,0,2,3,8,10,0,1,1,8,0,0,0,0,0,0,0,4,3,3,1,0,0,0,15,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,createTableModel/0,false,212,1,2,0,2,3,4,17,1,2,0,4,0,0,2,0,0,0,0,1,2,0,1,1,0,0,29,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,onElementClicked/1[T],false,187,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,detailsViewMaxSize/0,false,192,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,(initializer 1),false,662,1,16,0,16,1,1,12,0,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,onSelectionChange/0,false,277,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,hideAllButtons/0,false,629,1,1,0,1,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,"createEditDialog/3[T,java.lang.String,javax.swing.JComponent]",false,519,2,2,0,2,6,15,36,1,4,3,15,0,0,0,3,0,0,0,12,13,8,1,0,0,0,23,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/ListEditor.java,net.sf.jailer.ui.ListEditor,deleteButtonActionPerformed/1[java.awt.event.ActionEvent],false,556,1,3,0,3,5,10,13,0,2,1,10,0,0,0,2,0,2,6,1,3,3,2,0,0,0,21,2,0,false
