file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,with/1[org.apache.curator.x.async.WatchMode],false,56,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,wrap/1[org.apache.curator.framework.CuratorFramework],false,45,3,35,34,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,"with/4[org.apache.curator.x.async.WatchMode,org.apache.curator.framework.api.UnhandledErrorListener,java.util.function.UnaryOperator<org.apache.curator.framework.api.CuratorEvent>,java.util.function.UnaryOperator<org.apache.curator.x.async.WatchedEvent>]",false,99,5,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,"with/2[java.util.function.UnaryOperator<org.apache.curator.framework.api.CuratorEvent>,java.util.function.UnaryOperator<org.apache.curator.x.async.WatchedEvent>]",false,72,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,"with/3[org.apache.curator.framework.api.UnhandledErrorListener,java.util.function.UnaryOperator<org.apache.curator.framework.api.CuratorEvent>,java.util.function.UnaryOperator<org.apache.curator.x.async.WatchedEvent>]",false,84,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,with/1[org.apache.curator.framework.api.UnhandledErrorListener],false,64,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/AsyncCuratorFramework.java,org.apache.curator.x.async.AsyncCuratorFramework,unwrap/0,false,49,1,13,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionOld.java,org.apache.curator.framework.imps.TestCompressionInTransactionOld,testSetCompressedAndUncompressed/0,false,61,12,16,0,16,1,22,20,0,5,0,22,0,0,0,0,1,0,4,1,5,0,1,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionOld.java,org.apache.curator.framework.imps.TestCompressionInTransactionOld,testSimple/0,false,108,12,11,0,11,1,16,18,0,5,0,16,0,0,0,0,1,0,4,1,5,0,1,0,0,0,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionOld.java,org.apache.curator.framework.imps.TestCompressionInTransactionOld,testCreateCompressedAndUncompressed/0,false,146,12,11,0,11,1,16,17,0,5,0,16,0,0,0,0,1,0,4,1,5,0,1,0,0,0,35,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompressionInTransactionOld.java,org.apache.curator.framework.imps.TestCompressionInTransactionOld,testSetData/0,false,35,12,12,0,12,1,16,15,0,3,0,16,0,0,0,0,1,0,2,1,3,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/api/CompressionProvider.java,org.apache.curator.framework.api.CompressionProvider,"decompress/2[java.lang.String,byte[]]",false,25,1,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/api/CompressionProvider.java,org.apache.curator.framework.api.CompressionProvider,"compress/2[java.lang.String,byte[]]",false,23,1,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/api/WatchableAsyncCuratorFramework.java,org.apache.curator.x.async.api.WatchableAsyncCuratorFramework,getConfig/0,false,48,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/api/WatchableAsyncCuratorFramework.java,org.apache.curator.x.async.api.WatchableAsyncCuratorFramework,getData/0,false,34,1,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/api/WatchableAsyncCuratorFramework.java,org.apache.curator.x.async.api.WatchableAsyncCuratorFramework,getChildren/0,false,41,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/api/WatchableAsyncCuratorFramework.java,org.apache.curator.x.async.api.WatchableAsyncCuratorFramework,checkExists/0,false,26,1,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,org.apache.curator.framework.recipes.locks.LockInternals$Anonymous4,"compare/2[java.lang.String,java.lang.String]",false,137,1,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,org.apache.curator.framework.recipes.locks.LockInternals$Anonymous3,apply/1[java.lang.String],false,122,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,org.apache.curator.framework.recipes.locks.LockInternals$Anonymous5,"compare/2[java.lang.String,java.lang.String]",false,152,1,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,"InterProcessSemaphoreMutex/2[org.apache.curator.framework.recipes.locks.CuratorFramework,java.lang.String]",true,40,2,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,14,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,acquire/0,false,46,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,"acquire/2[long,java.util.concurrent.TimeUnit]",false,51,2,1,0,1,2,1,8,2,1,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,release/0,false,68,1,1,0,1,2,3,7,0,1,0,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,29,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,isAcquiredInThisProcess/0,false,78,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestSimpleDistributedQueue.java,org.apache.curator.framework.recipes.queue.TestSimpleDistributedQueue$QueueUser,run/0,false,52,1,1,0,1,3,2,11,0,1,0,2,1,1,1,0,1,0,0,1,1,0,2,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestSimpleDistributedQueue.java,org.apache.curator.framework.recipes.queue.TestSimpleDistributedQueue$QueueUser,"QueueUser/2[org.apache.curator.framework.recipes.queue.CuratorFramework,int]",true,46,2,2,1,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/queue/TestSimpleDistributedQueue.java,org.apache.curator.framework.recipes.queue.TestSimpleDistributedQueue$QueueUser,processItem/1[int],false,63,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,org.apache.curator.framework.recipes.locks.LockInternals$Anonymous2,process/1[org.apache.curator.framework.recipes.locks.WatchedEvent],false,63,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,process/1[org.apache.curator.framework.imps.WatchedEvent],false,107,2,1,0,1,2,2,5,0,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,processConfigData/1[byte[]],false,184,3,2,1,1,4,12,25,0,6,1,12,1,2,0,0,0,0,3,1,7,0,3,0,0,0,26,2,3,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,start/0,false,92,3,4,1,3,1,5,5,0,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,getCurrentConfig/0,false,118,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,"EnsembleTracker/2[org.apache.curator.framework.CuratorFramework,org.apache.curator.framework.imps.EnsembleProvider]",true,87,2,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,getHostString/1[QuorumPeer.QuorumServer],false,174,2,2,1,1,3,4,10,2,2,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,11,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,close/0,false,99,3,5,2,3,2,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,hasOutstanding/0,false,123,1,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,reset/0,false,127,5,9,3,6,3,8,21,0,1,0,8,0,0,0,2,1,2,0,0,1,0,2,1,0,0,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/EnsembleTracker.java,org.apache.curator.framework.imps.EnsembleTracker,configToConnectionString/1[org.apache.curator.framework.imps.QuorumVerifier],false,153,4,24,23,1,4,12,15,1,4,1,12,1,1,1,2,0,0,2,1,2,0,2,0,0,1,15,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,org.apache.curator.framework.recipes.locks.LockInternals$Anonymous1,process/1[org.apache.curator.framework.recipes.locks.WatchedEvent],false,54,2,1,0,1,2,3,5,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedBarrier.java,org.apache.curator.framework.recipes.barriers.TestDistributedBarrier,testServerCrash/0,false,41,5,6,0,6,2,14,26,0,5,0,14,0,0,0,0,1,0,1,3,5,1,1,1,0,0,28,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedBarrier.java,org.apache.curator.framework.recipes.barriers.TestDistributedBarrier,testMultiClient/0,false,76,6,7,0,7,3,12,52,0,9,0,12,0,0,2,0,3,0,2,5,11,0,3,1,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedBarrier.java,org.apache.curator.framework.recipes.barriers.TestDistributedBarrier,testBasic/0,false,157,5,6,0,6,1,9,21,0,3,0,9,0,0,0,0,1,0,1,2,3,0,1,1,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/barriers/TestDistributedBarrier.java,org.apache.curator.framework.recipes.barriers.TestDistributedBarrier,testNoBarrier/0,false,133,5,5,0,5,2,9,20,0,4,0,9,0,0,0,1,1,0,1,3,4,0,1,1,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessReadWriteLock.java,org.apache.curator.framework.recipes.locks.InterProcessReadWriteLock$SortingLockInternalsDriver,"fixForSorting/2[java.lang.String,java.lang.String]",false,66,0,1,1,0,1,1,5,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,17,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/typed/TypedZPath10.java,org.apache.curator.x.async.modeled.typed.TypedZPath10,from/1[java.lang.String],false,38,12,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/typed/TypedZPath10.java,org.apache.curator.x.async.modeled.typed.TypedZPath10,from/1[org.apache.curator.x.async.modeled.ZPath],false,49,12,1,0,1,1,1,3,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-async/src/main/java/org/apache/curator/x/async/modeled/typed/TypedZPath10.java,org.apache.curator.x.async.modeled.typed.TypedZPath10,"resolved/10[T1,T2,T3,T4,T5,T6,T7,T8,T9,T10]",false,29,11,0,0,0,1,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
